RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53337615,20240115,F,40대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53330580,20240115,F,40대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341407,20240115,F,40대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53355351,20240115,F,40대,울산광역시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53352486,20240115,F,40대,울산광역시,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53322811,20240115,F,30대,서울특별시,700만원 이상,약간 더 적게,훨씬 더 많이,약간 더 많이
53341764,20240115,F,30대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53367695,20240115,F,30대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53349624,20240115,F,30대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53323516,20240115,F,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53323685,20240115,F,30대,서울특별시,모름,약간 더 많이,비슷하게,약간 더 많이
53353009,20240115,F,30대,서울특별시,700만원 이상,훨씬 더 많이,훨씬 더 많이,비슷하게
53333144,20240115,F,30대,부산광역시,300만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53344174,20240115,F,30대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53335440,20240115,F,30대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53337887,20240115,F,30대,부산광역시,300만원 미만,비슷하게,비슷하게,훨씬 더 적게
53342579,20240115,F,30대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53357115,20240115,F,30대,대전광역시,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53330378,20240115,F,20대,서울특별시,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53371568,20240115,F,20대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
460186,20240115,F,20대,서울특별시,300이상500만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53365191,20240115,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372433,20240115,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344769,20240115,F,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53349131,20240115,F,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53351676,20240115,F,20대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
447431,20240115,F,20대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53329482,20240115,F,20대,부산광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53365388,20240115,F,20대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53348282,20240115,F,20대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53339320,20240115,F,20대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53355003,20240115,F,20대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53335785,20240115,F,20대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375417,20240115,F,20대,인천광역시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53363582,20240115,F,20대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53356160,20240115,F,20대,광주광역시,300만원 미만,비슷하게,비슷하게,약간 더 많이
53352961,20240115,M,60대,인천광역시,300이상500만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53371300,20240115,M,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53342378,20240115,M,60대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53327018,20240115,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53330172,20240115,M,50대,경상남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53369224,20240115,M,50대,경상남도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53370222,20240115,M,50대,경상남도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53345158,20240115,M,50대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53348946,20240115,M,50대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53372195,20240115,M,50대,경상남도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53352491,20240115,M,50대,경상남도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53338278,20240115,M,40대,서울특별시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53341458,20240115,M,40대,서울특별시,300만원 미만,훨씬 더 많이,약간 더 많이,비슷하게
53325668,20240115,M,40대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53356696,20240115,M,40대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53326432,20240115,M,40대,서울특별시,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53344902,20240115,M,40대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53375827,20240115,M,40대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53327364,20240115,M,40대,부산광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53373857,20240115,M,40대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53359135,20240115,M,40대,대전광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53344491,20240115,M,40대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53348850,20240115,M,40대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53328811,20240115,M,40대,경상북도,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53334738,20240115,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53336092,20240115,M,40대,경상북도,300만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53356447,20240115,M,40대,경상북도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
468171,20240115,M,20대,서울특별시,모름,약간 더 적게,비슷하게,약간 더 적게
368958,20240115,M,20대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,약간 더 많이
53372213,20240115,M,20대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
446070,20240115,M,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
456994,20240115,M,20대,서울특별시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53339603,20240115,M,60대,경기도,700만원 이상,비슷하게,훨씬 더 적게,약간 더 적게
53336709,20240115,F,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
35447,20240115,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
48008,20240115,M,50대,서울특별시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
70732,20240115,F,50대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 적게
302060,20240115,F,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
325056,20240115,F,60대,경상북도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
331327,20240115,F,60대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
345419,20240115,F,60대,전라북도,300만원 미만,비슷하게,비슷하게,약간 더 적게
348489,20240115,M,20대,울산광역시,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
366312,20240115,F,60대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
366783,20240115,M,20대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
397032,20240115,F,60대,전라북도,500이상700만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
402376,20240115,M,20대,경기도,모름,약간 더 적게,비슷하게,훨씬 더 적게
405220,20240115,F,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
414333,20240115,M,20대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
416206,20240115,M,20대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
422482,20240115,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
422714,20240115,M,20대,경기도,모름,약간 더 많이,약간 더 많이,약간 더 많이
427475,20240115,M,20대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
433483,20240115,F,20대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
436102,20240115,M,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
439098,20240115,F,50대,전라북도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
439844,20240115,F,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
445454,20240115,F,50대,경기도,모름,비슷하게,비슷하게,비슷하게
451634,20240115,M,20대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
454830,20240115,M,20대,전라북도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
455801,20240115,M,20대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
457485,20240115,F,20대,전라북도,700만원 이상,약간 더 많이,비슷하게,비슷하게
458377,20240115,M,20대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
458811,20240115,F,20대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
459319,20240115,M,20대,경상남도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
459615,20240115,M,20대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
460300,20240115,M,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
463916,20240115,M,20대,경기도,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
463964,20240115,F,20대,전라북도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
467090,20240115,M,20대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
467912,20240115,M,20대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
468596,20240115,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
468683,20240115,M,20대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
468741,20240115,M,20대,인천광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
468896,20240115,F,20대,경상북도,모름,약간 더 많이,비슷하게,약간 더 많이
469184,20240115,M,20대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
470227,20240115,M,20대,경기도,300만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53322364,20240115,F,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53322380,20240115,F,60대,서울특별시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53322605,20240115,M,50대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53322984,20240115,F,60대,서울특별시,500이상700만원 미만,훨씬 더 적게,비슷하게,비슷하게
53323236,20240115,F,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53323379,20240115,F,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53323432,20240115,M,50대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53323716,20240115,F,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53323769,20240115,M,50대,서울특별시,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53323865,20240115,M,60대,경상북도,300만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53323990,20240115,M,60대,서울특별시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53323998,20240115,M,60대,서울특별시,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53324102,20240115,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53324203,20240115,F,40대,서울특별시,300이상500만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
53324231,20240115,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53324257,20240115,M,50대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53324262,20240115,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53324642,20240115,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53324729,20240115,M,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53324858,20240115,F,60대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53324993,20240115,F,40대,서울특별시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53325421,20240115,M,20대,제주도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53325730,20240115,F,30대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53325785,20240115,F,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53325799,20240115,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53325910,20240115,F,20대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53326017,20240115,F,60대,충청북도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53326168,20240115,F,40대,경상남도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53326176,20240115,F,30대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53326199,20240115,F,50대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53326301,20240115,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53326306,20240115,M,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53326340,20240115,F,30대,경기도,700만원 이상,약간 더 많이,훨씬 더 적게,훨씬 더 많이
53326576,20240115,F,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53326596,20240115,M,30대,경기도,700만원 이상,훨씬 더 많이,비슷하게,약간 더 많이
53326668,20240115,M,60대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53326679,20240115,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53327051,20240115,F,50대,경기도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53327249,20240115,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53327564,20240115,F,20대,전라남도,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53327852,20240115,F,60대,전라북도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53327922,20240115,F,50대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53328181,20240115,M,60대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53328203,20240115,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53328277,20240115,F,40대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53328468,20240115,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53328602,20240115,F,30대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53328635,20240115,M,40대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53328643,20240115,F,30대,충청북도,300만원 미만,비슷하게,비슷하게,비슷하게
53328768,20240115,F,30대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53328883,20240115,M,50대,대전광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53329054,20240115,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53329099,20240115,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53329274,20240115,F,20대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53329896,20240115,M,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53329939,20240115,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53330328,20240115,F,50대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53330426,20240115,F,50대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
53330472,20240115,F,30대,충청북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,비슷하게
53330758,20240115,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53330949,20240115,M,30대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53330957,20240115,M,20대,충청북도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53330997,20240115,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,훨씬 더 적게
53331061,20240115,F,40대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53331088,20240115,F,40대,경상남도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53331154,20240115,F,20대,전라남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53331381,20240115,F,20대,대전광역시,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53331437,20240115,F,60대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53331699,20240115,M,50대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53332053,20240115,F,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53332091,20240115,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53332236,20240115,F,30대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53332646,20240115,M,60대,부산광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53332725,20240115,M,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53332996,20240115,F,40대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53334271,20240115,M,50대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53334306,20240115,M,40대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53334560,20240115,F,40대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53334620,20240115,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53334671,20240115,M,40대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53334730,20240115,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53334939,20240115,M,50대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335392,20240115,F,40대,서울특별시,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53335788,20240115,M,50대,대전광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53335796,20240115,M,40대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53335928,20240115,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336133,20240115,F,40대,서울특별시,300이상500만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53336160,20240115,F,40대,경상북도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53336199,20240115,F,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53336255,20240115,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336312,20240115,F,60대,전라북도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53336527,20240115,F,40대,대구광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336842,20240115,F,40대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53336883,20240115,M,60대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53336897,20240115,M,60대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53337320,20240115,M,30대,제주도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53337440,20240115,F,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53337716,20240115,F,50대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53337717,20240115,M,40대,강원도,700만원 이상,약간 더 적게,비슷하게,훨씬 더 적게
53337855,20240115,M,40대,전라북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53338004,20240115,F,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53338042,20240115,F,50대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53338160,20240115,M,30대,인천광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53338430,20240115,F,30대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53338543,20240115,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53338584,20240115,M,40대,인천광역시,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53338706,20240115,F,40대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53338787,20240115,M,20대,제주도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53338950,20240115,F,40대,경기도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53339359,20240115,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53339608,20240115,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53339675,20240115,M,60대,부산광역시,700만원 이상,약간 더 많이,훨씬 더 많이,비슷하게
53339763,20240115,M,50대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53339835,20240115,M,30대,강원도,300만원 미만,비슷하게,비슷하게,비슷하게
53339894,20240115,M,50대,경상북도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53339922,20240115,M,30대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53339968,20240115,M,50대,강원도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53339996,20240115,M,60대,충청북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53340286,20240115,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53340466,20240115,F,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340529,20240115,M,30대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53340564,20240115,F,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53340625,20240115,F,30대,충청남도(세종시 포함),300만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53341133,20240115,F,50대,광주광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53341318,20240115,M,60대,전라북도,700만원 이상,약간 더 적게,약간 더 적게,비슷하게
53341350,20240115,F,20대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341546,20240115,M,40대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53341597,20240115,M,60대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53341978,20240115,F,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53342169,20240115,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53342190,20240115,M,50대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342301,20240115,F,30대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53342320,20240115,F,40대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53342838,20240115,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53342991,20240115,F,40대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53343043,20240115,F,40대,광주광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
