RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53332658,20240624,M,60대,경상남도,300이상500만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53341897,20240624,M,60대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53361778,20240624,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53352481,20240624,M,50대,서울특별시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53372179,20240624,M,50대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53340790,20240624,M,50대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53374160,20240624,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53324939,20240624,M,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53359042,20240624,M,50대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53358239,20240624,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53361255,20240624,M,50대,서울특별시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53324958,20240624,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53325194,20240624,M,50대,서울특별시,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53363260,20240624,M,50대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53331922,20240624,M,50대,서울특별시,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53340644,20240624,M,50대,부산광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53368833,20240624,M,50대,부산광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53327572,20240624,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53326524,20240624,M,50대,부산광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,비슷하게
53366680,20240624,M,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53352684,20240624,M,40대,서울특별시,700만원 이상,비슷하게,약간 더 적게,비슷하게
53328653,20240624,M,40대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53364354,20240624,M,40대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53338260,20240624,M,40대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53322960,20240624,M,40대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353434,20240624,M,40대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53323679,20240624,M,40대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342165,20240624,M,40대,서울특별시,300만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53367859,20240624,M,40대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53373026,20240624,M,40대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53349098,20240624,M,40대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352564,20240624,M,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361496,20240624,M,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53330733,20240624,M,40대,광주광역시,700만원 이상,비슷하게,훨씬 더 적게,훨씬 더 적게
53339735,20240624,M,40대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53327549,20240624,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53352314,20240624,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350653,20240624,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53369400,20240624,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53338531,20240624,M,30대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53369923,20240624,M,30대,경기도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53330373,20240624,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53357914,20240624,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53328604,20240624,M,30대,경기도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53342773,20240624,M,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349323,20240624,M,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53373883,20240624,M,30대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53329105,20240624,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359856,20240624,M,30대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53328617,20240624,M,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356413,20240624,M,30대,서울특별시,500이상700만원 미만,훨씬 더 많이,훨씬 더 적게,비슷하게
53323301,20240624,M,30대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53324111,20240624,M,30대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53325089,20240624,M,30대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53370241,20240624,M,30대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53323309,20240624,M,30대,서울특별시,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53366938,20240624,M,30대,울산광역시,300만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53360589,20240624,M,30대,울산광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53366130,20240624,M,30대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
80125,20240624,F,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
255474,20240624,F,60대,경상남도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
261549,20240624,F,60대,강원도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
317504,20240624,F,60대,경상남도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
321410,20240624,F,20대,경상북도,300만원 미만,비슷하게,비슷하게,비슷하게
349516,20240624,M,20대,경기도,300만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
369223,20240624,M,20대,서울특별시,모름,비슷하게,비슷하게,비슷하게
380906,20240624,M,20대,경기도,500이상700만원 미만,비슷하게,훨씬 더 많이,약간 더 많이
381500,20240624,M,20대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
393668,20240624,M,20대,경기도,300만원 미만,약간 더 적게,비슷하게,비슷하게
393813,20240624,F,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
412347,20240624,M,20대,대구광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,비슷하게
422097,20240624,M,20대,서울특별시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 많이
422782,20240624,M,20대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
424749,20240624,M,20대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
444973,20240624,F,20대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
445057,20240624,M,20대,대전광역시,모름,비슷하게,비슷하게,비슷하게
447024,20240624,F,60대,제주도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,약간 더 많이
447315,20240624,M,20대,경상남도,700만원 이상,비슷하게,비슷하게,약간 더 적게
451823,20240624,M,20대,인천광역시,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
452901,20240624,M,20대,인천광역시,모름,비슷하게,비슷하게,비슷하게
456285,20240624,M,20대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
458323,20240624,M,20대,충청북도,모름,비슷하게,비슷하게,약간 더 적게
458602,20240624,M,20대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
458733,20240624,M,20대,서울특별시,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
460212,20240624,M,20대,서울특별시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
467021,20240624,M,20대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
468082,20240624,M,20대,서울특별시,모름,약간 더 많이,약간 더 적게,약간 더 많이
474829,20240624,M,20대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 많이,비슷하게
474831,20240624,M,20대,경기도,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
474832,20240624,M,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
474847,20240624,M,20대,대구광역시,300만원 미만,훨씬 더 많이,약간 더 적게,약간 더 많이
474881,20240624,M,20대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 적게
474962,20240624,M,20대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
474985,20240624,M,20대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
474986,20240624,M,20대,대전광역시,700만원 이상,훨씬 더 적게,비슷하게,비슷하게
474990,20240624,M,20대,대구광역시,700만원 이상,약간 더 적게,비슷하게,비슷하게
475004,20240624,M,20대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
475019,20240624,M,20대,경상북도,300만원 미만,비슷하게,약간 더 많이,훨씬 더 많이
475037,20240624,M,20대,경상남도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
475042,20240624,M,20대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53322374,20240624,M,60대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53322450,20240624,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53322998,20240624,F,30대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53323331,20240624,M,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53323862,20240624,M,60대,서울특별시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53325431,20240624,F,40대,강원도,모름,약간 더 적게,약간 더 많이,비슷하게
53325999,20240624,M,50대,전라북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53326031,20240624,M,30대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53326450,20240624,F,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53326565,20240624,F,60대,경기도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53326571,20240624,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326655,20240624,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53326872,20240624,M,30대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53326908,20240624,F,50대,광주광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53326926,20240624,F,50대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53327270,20240624,F,20대,경기도,700만원 이상,약간 더 적게,비슷하게,비슷하게
53327326,20240624,F,30대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53327363,20240624,F,20대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53327369,20240624,M,60대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53327676,20240624,M,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53327849,20240624,M,60대,경상북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53327925,20240624,F,20대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53328208,20240624,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53328318,20240624,M,40대,경상남도,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53328823,20240624,M,60대,서울특별시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53328913,20240624,M,30대,대구광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53328959,20240624,F,50대,충청남도(세종시 포함),모름,약간 더 많이,약간 더 많이,비슷하게
53329165,20240624,M,60대,서울특별시,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53329548,20240624,F,20대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53329652,20240624,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53329816,20240624,F,50대,충청북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53329853,20240624,F,30대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53330298,20240624,F,20대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53330576,20240624,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53330697,20240624,F,20대,울산광역시,모름,약간 더 많이,비슷하게,약간 더 많이
53330763,20240624,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53330843,20240624,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53331041,20240624,F,30대,경상북도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53331146,20240624,M,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53331453,20240624,F,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53331751,20240624,M,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53331789,20240624,F,20대,강원도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53331841,20240624,M,50대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53331949,20240624,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53332564,20240624,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53332590,20240624,F,50대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53332973,20240624,M,50대,충청북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53333065,20240624,M,20대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53333123,20240624,M,50대,전라북도,700만원 이상,약간 더 많이,약간 더 적게,비슷하게
53333164,20240624,M,20대,광주광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53333406,20240624,M,30대,대구광역시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53333436,20240624,M,50대,경상남도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53333513,20240624,F,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53333839,20240624,F,20대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53333881,20240624,M,30대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53333892,20240624,M,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53334306,20240624,M,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53334738,20240624,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53335154,20240624,F,30대,광주광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53336238,20240624,F,20대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53336323,20240624,F,50대,충청북도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53336413,20240624,F,60대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53336434,20240624,F,50대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53336484,20240624,F,50대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53336671,20240624,F,20대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53337146,20240624,F,40대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53337230,20240624,M,30대,충청북도,모름,비슷하게,약간 더 적게,약간 더 많이
53337243,20240624,F,40대,부산광역시,700만원 이상,비슷하게,약간 더 적게,훨씬 더 많이
53337455,20240624,F,60대,경기도,700만원 이상,훨씬 더 많이,약간 더 많이,약간 더 많이
53337573,20240624,F,50대,울산광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53337615,20240624,F,40대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53337670,20240624,F,50대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53337961,20240624,F,60대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53337996,20240624,F,30대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53338057,20240624,F,20대,제주도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53338407,20240624,F,40대,전라북도,모름,비슷하게,비슷하게,비슷하게
53338411,20240624,F,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53338496,20240624,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53338889,20240624,M,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
