RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53339542,20240129,M,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53339929,20240129,F,30대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53339941,20240129,F,60대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 많이,훨씬 더 적게
53340169,20240129,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53340196,20240129,M,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53340249,20240129,F,60대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53340310,20240129,M,30대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53340395,20240129,F,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53340556,20240129,F,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53340614,20240129,M,30대,경상남도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340727,20240129,F,50대,전라남도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53340823,20240129,M,50대,경기도,500이상700만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53340895,20240129,F,60대,전라북도,300만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53341378,20240129,F,40대,대전광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53341427,20240129,F,50대,울산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53341440,20240129,M,50대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341466,20240129,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341563,20240129,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53341736,20240129,M,30대,경상북도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 많이
53342100,20240129,M,30대,경기도,모름,비슷하게,비슷하게,비슷하게
53342162,20240129,F,30대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53342293,20240129,M,30대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53342314,20240129,M,50대,제주도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53342352,20240129,F,50대,제주도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53342391,20240129,F,20대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53342427,20240129,F,40대,부산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53342791,20240129,F,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343181,20240129,M,60대,광주광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343408,20240129,M,30대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53343576,20240129,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343614,20240129,F,40대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53343685,20240129,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343724,20240129,F,20대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343807,20240129,M,30대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53343862,20240129,F,60대,경기도,모름,비슷하게,비슷하게,비슷하게
53343877,20240129,M,30대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343883,20240129,M,50대,전라북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53343957,20240129,M,50대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53344313,20240129,F,50대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344325,20240129,F,40대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53344392,20240129,M,40대,충청북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53344458,20240129,M,30대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53344668,20240129,F,30대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344813,20240129,F,50대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53344901,20240129,M,30대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53345150,20240129,M,60대,서울특별시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53345409,20240129,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,훨씬 더 많이,비슷하게
53345414,20240129,M,50대,경기도,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53345472,20240129,M,60대,전라북도,300만원 미만,비슷하게,비슷하게,비슷하게
53345680,20240129,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53345805,20240129,F,50대,부산광역시,700만원 이상,비슷하게,약간 더 적게,비슷하게
53346152,20240129,M,50대,부산광역시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53346477,20240129,F,50대,울산광역시,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53346735,20240129,F,50대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53346739,20240129,M,40대,경상북도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53346790,20240129,F,30대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53346866,20240129,M,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53346876,20240129,F,20대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53347084,20240129,F,60대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53347464,20240129,F,60대,인천광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53347617,20240129,F,30대,경기도,300만원 미만,약간 더 적게,약간 더 적게,비슷하게
53348648,20240129,F,40대,대구광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53349168,20240129,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349323,20240129,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53349420,20240129,F,60대,부산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53349456,20240129,F,40대,부산광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53350246,20240129,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350338,20240129,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53350583,20240129,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53350660,20240129,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53350671,20240129,M,50대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350739,20240129,M,60대,서울특별시,300만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53351180,20240129,M,40대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351190,20240129,F,40대,경기도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53351455,20240129,M,40대,충청북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53351577,20240129,M,60대,서울특별시,300만원 미만,비슷하게,비슷하게,훨씬 더 적게
53351822,20240129,F,60대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53352084,20240129,M,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53352320,20240129,F,50대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53352339,20240129,F,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352537,20240129,M,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53352556,20240129,F,60대,경상남도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53352566,20240129,F,60대,경기도,300만원 미만,비슷하게,비슷하게,약간 더 많이
53352734,20240129,F,30대,전라북도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53352850,20240129,F,60대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353126,20240129,F,20대,경상남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353244,20240129,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 적게
53353483,20240129,F,60대,서울특별시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53353518,20240129,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353686,20240129,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53353796,20240129,M,30대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 많이
53353925,20240129,F,40대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53354107,20240129,M,30대,대전광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354281,20240129,M,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354451,20240129,M,40대,대구광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53354717,20240129,M,50대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354745,20240129,F,60대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354837,20240129,F,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 적게
53355073,20240129,M,60대,경기도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53355095,20240129,F,20대,경상북도,모름,비슷하게,약간 더 많이,약간 더 적게
53355182,20240129,F,50대,경기도,300만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53355474,20240129,F,40대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53355546,20240129,M,40대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53355743,20240129,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53355880,20240129,F,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53356311,20240129,M,40대,전라남도,700만원 이상,비슷하게,비슷하게,비슷하게
53356379,20240129,M,60대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53356949,20240129,M,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53357089,20240129,M,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357090,20240129,F,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53357263,20240129,F,40대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53357579,20240129,F,40대,부산광역시,300만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53357889,20240129,M,40대,대구광역시,300만원 미만,약간 더 적게,비슷하게,비슷하게
53358307,20240129,M,30대,경상남도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53358908,20240129,M,30대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53358915,20240129,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53359050,20240129,M,50대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53359225,20240129,M,30대,경상남도,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53359351,20240129,F,30대,부산광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,비슷하게
53359451,20240129,M,50대,대전광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359540,20240129,F,60대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53359689,20240129,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359768,20240129,M,20대,강원도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,비슷하게
53359851,20240129,F,30대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53359879,20240129,F,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360051,20240129,F,40대,인천광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53360156,20240129,F,30대,부산광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53360292,20240129,M,30대,충청북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53360306,20240129,M,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360513,20240129,F,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53360535,20240129,M,60대,부산광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360627,20240129,F,50대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53360628,20240129,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53360664,20240129,M,50대,경상남도,300만원 미만,비슷하게,비슷하게,비슷하게
53360713,20240129,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53360892,20240129,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53360957,20240129,F,60대,부산광역시,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53361365,20240129,F,60대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53361542,20240129,F,30대,충청남도(세종시 포함),모름,약간 더 많이,비슷하게,약간 더 많이
53361899,20240129,M,40대,인천광역시,700만원 이상,비슷하게,약간 더 많이,비슷하게
53362123,20240129,F,40대,대전광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53362627,20240129,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53362754,20240129,F,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363221,20240129,F,40대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53363884,20240129,F,20대,강원도,300만원 미만,약간 더 많이,비슷하게,약간 더 많이
53364076,20240129,M,60대,경기도,700만원 이상,약간 더 많이,비슷하게,비슷하게
53364310,20240129,F,60대,경기도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53364496,20240129,M,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364830,20240129,F,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53365088,20240129,F,40대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 적게
53365208,20240129,F,20대,경상남도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53365571,20240129,F,30대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53365636,20240129,M,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53365696,20240129,F,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53365759,20240129,M,50대,울산광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365799,20240129,F,60대,울산광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53365813,20240129,M,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53365918,20240129,M,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53366134,20240129,M,30대,울산광역시,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53366158,20240129,M,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53366255,20240129,M,40대,전라남도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53366321,20240129,M,50대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53366820,20240129,M,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53366942,20240129,F,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53367084,20240129,M,40대,경상남도,300이상500만원 미만,비슷하게,훨씬 더 적게,비슷하게
53367252,20240129,F,50대,제주도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53367274,20240129,F,20대,전라북도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53367278,20240129,M,60대,서울특별시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53367608,20240129,M,50대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53367755,20240129,F,30대,대구광역시,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53367767,20240129,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367953,20240129,M,60대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53368231,20240129,F,60대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368240,20240129,M,50대,경기도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53368257,20240129,M,40대,경상남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368344,20240129,M,40대,인천광역시,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,비슷하게
53368739,20240129,M,50대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368778,20240129,M,30대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53369103,20240129,F,30대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53369320,20240129,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53369712,20240129,F,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369737,20240129,M,30대,대구광역시,700만원 이상,비슷하게,훨씬 더 많이,약간 더 많이
53369765,20240129,F,60대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53370092,20240129,M,60대,서울특별시,700만원 이상,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53370400,20240129,F,40대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53370668,20240129,F,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53370892,20240129,M,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53370993,20240129,F,50대,경상북도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53371582,20240129,F,60대,전라북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53371649,20240129,M,30대,경기도,500이상700만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53371943,20240129,M,30대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53372122,20240129,M,50대,부산광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53372477,20240129,F,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53372638,20240129,F,60대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53372821,20240129,F,50대,대전광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53372846,20240129,M,50대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53373028,20240129,F,30대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
53373065,20240129,M,30대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53373129,20240129,F,30대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53373196,20240129,F,30대,경기도,300만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53373351,20240129,F,40대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53373908,20240129,M,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53373983,20240129,M,60대,충청북도,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53374120,20240129,M,30대,강원도,300이상500만원 미만,훨씬 더 적게,약간 더 적게,약간 더 적게
53374603,20240129,M,60대,경기도,700만원 이상,비슷하게,비슷하게,훨씬 더 많이
53374780,20240129,M,60대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374827,20240129,F,20대,전라남도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53375014,20240129,M,60대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53375636,20240129,M,60대,경상북도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53375718,20240129,M,40대,충청북도,700만원 이상,비슷하게,비슷하게,비슷하게
53375789,20240129,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53375874,20240129,F,50대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53375909,20240129,F,60대,경기도,300만원 미만,비슷하게,약간 더 많이,비슷하게
53376085,20240129,M,30대,충청북도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53376112,20240129,M,60대,경기도,300만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53376164,20240129,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53376279,20240129,F,40대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53376601,20240129,M,30대,경상남도,300이상500만원 미만,비슷하게,약간 더 적게,훨씬 더 적게
53376623,20240129,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53376637,20240129,F,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53376762,20240129,F,50대,경기도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53377050,20240129,F,50대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53377336,20240129,F,60대,경기도,모름,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53377418,20240129,F,40대,충청북도,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53377436,20240129,F,60대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
