RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53333846,20240527,M,20대,전라북도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53333891,20240527,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53333992,20240527,F,30대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53334043,20240527,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53334166,20240527,F,30대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53334264,20240527,M,30대,경상남도,모름,비슷하게,비슷하게,비슷하게
53334290,20240527,M,30대,충청북도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53334436,20240527,M,40대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 적게,비슷하게
53334739,20240527,F,50대,경기도,300이상500만원 미만,비슷하게,훨씬 더 적게,약간 더 적게
53334879,20240527,F,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53335389,20240527,F,30대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53336099,20240527,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336221,20240527,M,60대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53336281,20240527,F,50대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53336969,20240527,F,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53337367,20240527,F,50대,경기도,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53337587,20240527,M,30대,경기도,300만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53337724,20240527,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53337898,20240527,F,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53338024,20240527,M,30대,대구광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 많이
53338909,20240527,M,50대,강원도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53338975,20240527,M,60대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53338996,20240527,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53339543,20240527,F,60대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53339544,20240527,M,50대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53339693,20240527,M,60대,경상북도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53339762,20240527,M,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53339894,20240527,M,50대,경상북도,모름,약간 더 적게,약간 더 적게,약간 더 적게
53340387,20240527,F,20대,대전광역시,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 많이
53340430,20240527,M,40대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53340479,20240527,F,20대,인천광역시,300만원 미만,비슷하게,약간 더 많이,비슷하게
53340548,20240527,F,40대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53340556,20240527,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53340855,20240527,M,60대,인천광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53341537,20240527,F,30대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341597,20240527,M,60대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53341712,20240527,M,40대,부산광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53341804,20240527,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341886,20240527,M,50대,경상남도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53342135,20240527,M,60대,대구광역시,300만원 미만,훨씬 더 많이,약간 더 적게,훨씬 더 많이
53343263,20240527,M,20대,서울특별시,모름,약간 더 적게,비슷하게,약간 더 적게
53343270,20240527,F,40대,울산광역시,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343397,20240527,F,20대,서울특별시,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53343513,20240527,M,50대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53343799,20240527,M,60대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343807,20240527,M,40대,울산광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53344126,20240527,F,50대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53344129,20240527,F,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53344230,20240527,M,20대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53344349,20240527,F,30대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344516,20240527,M,40대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344823,20240527,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,훨씬 더 많이
53344932,20240527,F,50대,충청북도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53345346,20240527,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53345372,20240527,M,40대,부산광역시,700만원 이상,약간 더 적게,훨씬 더 많이,약간 더 많이
53345579,20240527,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53345580,20240527,F,40대,전라남도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53345737,20240527,F,20대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53345787,20240527,M,40대,전라북도,300만원 미만,훨씬 더 적게,비슷하게,약간 더 적게
53345830,20240527,F,50대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53345977,20240527,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346241,20240527,M,50대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53346581,20240527,M,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53346922,20240527,F,60대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53346988,20240527,M,30대,충청북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347140,20240527,M,30대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53347518,20240527,F,30대,인천광역시,모름,비슷하게,비슷하게,훨씬 더 많이
53347549,20240527,M,30대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53347577,20240527,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348253,20240527,F,60대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348331,20240527,F,30대,제주도,300만원 미만,훨씬 더 적게,비슷하게,비슷하게
53348557,20240527,F,60대,대전광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53348558,20240527,M,60대,경상북도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53348730,20240527,F,30대,인천광역시,모름,약간 더 많이,약간 더 많이,약간 더 많이
53348980,20240527,M,20대,경기도,모름,약간 더 많이,훨씬 더 적게,약간 더 많이
53349538,20240527,F,50대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53349752,20240527,M,60대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349826,20240527,F,20대,대구광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53349859,20240527,M,50대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53349909,20240527,M,30대,경기도,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53349917,20240527,F,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53349945,20240527,M,50대,부산광역시,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53349994,20240527,M,30대,인천광역시,300만원 미만,비슷하게,훨씬 더 적게,약간 더 많이
53350322,20240527,M,60대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53350418,20240527,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53350439,20240527,M,50대,강원도,700만원 이상,비슷하게,비슷하게,약간 더 적게
53350585,20240527,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53350741,20240527,F,60대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53351081,20240527,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53352129,20240527,F,50대,전라북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352395,20240527,M,40대,충청남도(세종시 포함),700만원 이상,약간 더 적게,비슷하게,비슷하게
53352655,20240527,M,40대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53352871,20240527,F,50대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53353317,20240527,F,50대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353358,20240527,M,30대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353411,20240527,F,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53353454,20240527,F,40대,전라북도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53353486,20240527,M,50대,강원도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53354176,20240527,F,20대,대전광역시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53354225,20240527,F,20대,서울특별시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53354233,20240527,F,40대,강원도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354260,20240527,M,40대,경상남도,500이상700만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53354581,20240527,M,40대,인천광역시,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53354760,20240527,F,30대,전라북도,모름,비슷하게,비슷하게,약간 더 많이
53354858,20240527,M,60대,강원도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53355142,20240527,M,20대,경기도,모름,약간 더 많이,약간 더 많이,훨씬 더 적게
53355154,20240527,M,20대,서울특별시,300이상500만원 미만,훨씬 더 적게,훨씬 더 많이,약간 더 많이
53355236,20240527,M,60대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53355336,20240527,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53355339,20240527,M,20대,서울특별시,모름,약간 더 많이,약간 더 많이,비슷하게
53355619,20240527,M,60대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53355695,20240527,M,60대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53355725,20240527,M,50대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53355850,20240527,F,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53356303,20240527,F,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53356448,20240527,M,60대,인천광역시,700만원 이상,약간 더 많이,비슷하게,비슷하게
53356456,20240527,M,20대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53356776,20240527,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53356804,20240527,F,30대,대전광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53356947,20240527,F,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357190,20240527,F,20대,제주도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357387,20240527,F,50대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357672,20240527,M,60대,경상북도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53357725,20240527,F,50대,경기도,700만원 이상,비슷하게,훨씬 더 많이,훨씬 더 많이
53358092,20240527,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53358218,20240527,M,60대,전라남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53358538,20240527,F,40대,충청북도,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53358561,20240527,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53358609,20240527,F,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358612,20240527,M,60대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53358939,20240527,F,20대,경상남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53359085,20240527,F,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53359352,20240527,F,30대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53359818,20240527,M,40대,부산광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53360068,20240527,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360088,20240527,F,50대,제주도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53360138,20240527,M,60대,인천광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360193,20240527,M,60대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53360401,20240527,F,20대,인천광역시,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53360501,20240527,M,30대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53360533,20240527,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53360872,20240527,F,30대,인천광역시,300만원 미만,약간 더 많이,훨씬 더 적게,훨씬 더 적게
53360940,20240527,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53360948,20240527,F,50대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361397,20240527,F,60대,경기도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53361796,20240527,F,40대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361865,20240527,M,20대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362115,20240527,F,20대,대구광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53362223,20240527,F,50대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362467,20240527,F,30대,울산광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53362551,20240527,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53362670,20240527,F,20대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362692,20240527,F,50대,대구광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362703,20240527,M,50대,경기도,700만원 이상,비슷하게,약간 더 적게,훨씬 더 적게
53363114,20240527,M,50대,경기도,300이상500만원 미만,약간 더 적게,비슷하게,훨씬 더 적게
53363256,20240527,F,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53363537,20240527,M,30대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53363601,20240527,M,40대,경상남도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53363608,20240527,M,60대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363643,20240527,M,30대,경기도,300만원 미만,비슷하게,비슷하게,약간 더 적게
53363692,20240527,F,50대,경상남도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53363794,20240527,M,60대,경상남도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53363878,20240527,F,30대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53363922,20240527,M,60대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53364323,20240527,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53364587,20240527,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53364774,20240527,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364957,20240527,F,50대,경기도,모름,약간 더 많이,비슷하게,약간 더 많이
53365191,20240527,F,20대,서울특별시,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53365734,20240527,F,60대,광주광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53365749,20240527,M,40대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53365918,20240527,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 많이,비슷하게
53366146,20240527,M,50대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53366751,20240527,F,20대,서울특별시,300만원 미만,비슷하게,비슷하게,비슷하게
53366777,20240527,F,20대,경상남도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53366795,20240527,F,50대,인천광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53367027,20240527,F,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367162,20240527,M,50대,대전광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53367369,20240527,M,50대,경기도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53367594,20240527,F,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53367788,20240527,F,50대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53367926,20240527,F,40대,경상북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53368050,20240527,M,50대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,비슷하게
53368091,20240527,M,60대,울산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368123,20240527,M,30대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53368472,20240527,F,30대,경상북도,모름,비슷하게,약간 더 적게,비슷하게
53368630,20240527,F,40대,광주광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53368729,20240527,F,30대,전라남도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53368793,20240527,F,40대,경상북도,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53368798,20240527,M,40대,충청북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53368799,20240527,F,20대,경상남도,모름,비슷하게,비슷하게,비슷하게
53369610,20240527,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369824,20240527,M,20대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53370083,20240527,M,30대,충청북도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53370450,20240527,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53370625,20240527,M,50대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53370743,20240527,F,50대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53371024,20240527,M,30대,충청북도,300이상500만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53371223,20240527,F,30대,경기도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53371341,20240527,F,50대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53371384,20240527,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53371434,20240527,F,20대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53371610,20240527,F,20대,광주광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53371760,20240527,F,60대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53371946,20240527,M,40대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53371960,20240527,F,20대,인천광역시,700만원 이상,훨씬 더 많이,훨씬 더 많이,약간 더 많이
53371968,20240527,F,20대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53373015,20240527,M,30대,대구광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53373715,20240527,F,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53373744,20240527,M,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53373983,20240527,M,60대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53374400,20240527,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53374624,20240527,M,20대,전라남도,300이상500만원 미만,약간 더 적게,약간 더 많이,비슷하게
53375073,20240527,F,50대,서울특별시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53375127,20240527,F,20대,서울특별시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 적게
53375444,20240527,F,50대,충청남도(세종시 포함),700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53375667,20240527,F,60대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53375691,20240527,F,30대,울산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53375928,20240527,M,30대,전라남도,500이상700만원 미만,비슷하게,훨씬 더 적게,비슷하게
53375991,20240527,F,40대,광주광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53376511,20240527,M,60대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53376621,20240527,F,50대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53376721,20240527,F,60대,대전광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53377216,20240527,M,40대,전라남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53377251,20240527,M,60대,경상북도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53377413,20240527,F,50대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
