RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53342930,20240304,M,60대,광주광역시,300만원 미만,약간 더 적게,훨씬 더 적게,비슷하게
53343054,20240304,F,20대,경상남도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343151,20240304,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53343194,20240304,F,40대,전라남도,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 적게
53343219,20240304,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53343236,20240304,F,50대,대전광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53343290,20240304,F,20대,경기도,700만원 이상,비슷하게,약간 더 적게,약간 더 많이
53343413,20240304,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343485,20240304,M,40대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53343511,20240304,M,40대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53343733,20240304,M,50대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343854,20240304,F,50대,경기도,300만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53343963,20240304,F,50대,울산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53343995,20240304,M,30대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344114,20240304,F,40대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53344128,20240304,M,40대,부산광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53344138,20240304,F,30대,경상북도,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53344211,20240304,M,20대,경상남도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53344242,20240304,M,50대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344324,20240304,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344644,20240304,F,20대,전라북도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53344657,20240304,M,40대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53344839,20240304,F,50대,서울특별시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53345548,20240304,F,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53345635,20240304,F,50대,인천광역시,700만원 이상,비슷하게,약간 더 적게,약간 더 적게
53346130,20240304,F,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,비슷하게
53346295,20240304,M,50대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53346368,20240304,F,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53346428,20240304,M,30대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53346757,20240304,F,50대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53347032,20240304,F,30대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53347099,20240304,M,60대,전라북도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53347369,20240304,M,50대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347382,20240304,F,60대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53347622,20240304,F,50대,전라북도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347683,20240304,F,30대,대구광역시,모름,약간 더 많이,비슷하게,약간 더 적게
53347907,20240304,F,60대,대전광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53347950,20240304,M,40대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53348029,20240304,F,30대,전라남도,300만원 미만,비슷하게,비슷하게,비슷하게
53348058,20240304,M,50대,대전광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348125,20240304,M,40대,부산광역시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53348322,20240304,M,30대,충청북도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53348371,20240304,F,60대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53348907,20240304,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349204,20240304,F,20대,경기도,700만원 이상,약간 더 많이,약간 더 적게,약간 더 많이
53349342,20240304,F,20대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53349348,20240304,M,30대,대구광역시,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53349383,20240304,M,40대,경상북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53349478,20240304,F,40대,강원도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53349609,20240304,M,50대,서울특별시,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53349913,20240304,M,40대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53349921,20240304,F,30대,경상남도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53349954,20240304,F,30대,인천광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53350053,20240304,F,20대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53350089,20240304,F,60대,경상남도,300만원 미만,약간 더 많이,약간 더 적게,비슷하게
53350240,20240304,F,50대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53350266,20240304,M,50대,부산광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53350328,20240304,M,30대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 많이
53350337,20240304,M,60대,서울특별시,700만원 이상,비슷하게,비슷하게,비슷하게
53350486,20240304,F,50대,대전광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350843,20240304,F,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53350891,20240304,M,60대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350982,20240304,M,40대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,비슷하게
53351118,20240304,M,40대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53351355,20240304,F,30대,전라남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53351399,20240304,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53351726,20240304,F,30대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53351998,20240304,M,60대,서울특별시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53352019,20240304,F,60대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53352083,20240304,F,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352090,20240304,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352152,20240304,F,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53352424,20240304,M,60대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53352429,20240304,F,40대,부산광역시,500이상700만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53352517,20240304,F,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53352553,20240304,M,50대,부산광역시,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53352673,20240304,F,50대,경기도,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 많이
53352702,20240304,M,60대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53352886,20240304,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353013,20240304,M,60대,서울특별시,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53353188,20240304,M,60대,서울특별시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353233,20240304,M,50대,전라북도,300만원 미만,비슷하게,약간 더 적게,비슷하게
53353479,20240304,M,60대,전라북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353572,20240304,F,30대,전라남도,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53353855,20240304,F,60대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53353874,20240304,F,20대,경기도,모름,비슷하게,비슷하게,약간 더 적게
53353886,20240304,F,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353941,20240304,F,50대,대전광역시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53354171,20240304,F,60대,경상남도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53354190,20240304,M,50대,부산광역시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,비슷하게
53354543,20240304,M,50대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53354577,20240304,F,60대,충청북도,300만원 미만,비슷하게,훨씬 더 적게,비슷하게
53355250,20240304,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53355251,20240304,M,50대,강원도,300만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53355403,20240304,F,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53355569,20240304,F,30대,광주광역시,모름,약간 더 적게,비슷하게,비슷하게
53355724,20240304,F,20대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53356043,20240304,F,50대,경기도,300이상500만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53356064,20240304,M,50대,전라북도,700만원 이상,비슷하게,비슷하게,비슷하게
53356089,20240304,F,30대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53356135,20240304,M,20대,경기도,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
53356225,20240304,M,30대,전라남도,모름,약간 더 많이,약간 더 많이,약간 더 많이
53356378,20240304,F,40대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53356493,20240304,F,20대,경기도,모름,훨씬 더 많이,훨씬 더 많이,훨씬 더 적게
53356736,20240304,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53356754,20240304,M,30대,전라북도,700만원 이상,훨씬 더 많이,비슷하게,비슷하게
53356981,20240304,M,60대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53357321,20240304,F,40대,충청남도(세종시 포함),500이상700만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53357931,20240304,M,50대,부산광역시,300만원 미만,비슷하게,비슷하게,비슷하게
53357939,20240304,F,20대,부산광역시,모름,비슷하게,비슷하게,비슷하게
53358096,20240304,M,50대,인천광역시,700만원 이상,훨씬 더 적게,약간 더 적게,약간 더 적게
53358297,20240304,M,20대,서울특별시,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53358362,20240304,M,20대,경기도,모름,비슷하게,비슷하게,비슷하게
53358381,20240304,F,20대,경기도,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53358482,20240304,F,40대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53358764,20240304,M,30대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53358898,20240304,F,50대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53358904,20240304,F,20대,경기도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53359040,20240304,F,60대,울산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53359087,20240304,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359124,20240304,M,30대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359316,20240304,F,40대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359369,20240304,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53359636,20240304,M,50대,대구광역시,500이상700만원 미만,비슷하게,약간 더 많이,약간 더 적게
53359779,20240304,M,40대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53359856,20240304,M,30대,경기도,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360216,20240304,F,50대,제주도,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53360253,20240304,F,60대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53360312,20240304,F,40대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360565,20240304,M,30대,경기도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53360566,20240304,F,40대,울산광역시,모름,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53360738,20240304,F,20대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53360772,20240304,M,60대,전라남도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53360908,20240304,M,50대,제주도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361039,20240304,M,40대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53361147,20240304,M,60대,부산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53361250,20240304,F,20대,경기도,모름,약간 더 많이,비슷하게,비슷하게
53361265,20240304,M,60대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53361412,20240304,F,40대,경기도,700만원 이상,약간 더 적게,훨씬 더 많이,훨씬 더 많이
53361501,20240304,F,40대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53361596,20240304,F,50대,인천광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53361687,20240304,M,40대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53361916,20240304,F,50대,경기도,700만원 이상,비슷하게,훨씬 더 적게,약간 더 적게
53362036,20240304,M,50대,경기도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53362244,20240304,F,30대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53362628,20240304,F,50대,전라남도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53362948,20240304,M,60대,강원도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363058,20240304,M,60대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363123,20240304,F,50대,대전광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53363136,20240304,F,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363161,20240304,M,30대,인천광역시,500이상700만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53363225,20240304,M,40대,경상북도,500이상700만원 미만,약간 더 많이,비슷하게,훨씬 더 많이
53363380,20240304,F,40대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,약간 더 적게
53363672,20240304,M,30대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53363742,20240304,F,30대,충청남도(세종시 포함),700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53363795,20240304,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363887,20240304,M,60대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53363891,20240304,F,20대,전라남도,700만원 이상,약간 더 많이,비슷하게,훨씬 더 많이
53364110,20240304,M,30대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53364174,20240304,F,20대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53364259,20240304,M,60대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53364420,20240304,F,30대,경상북도,500이상700만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53364875,20240304,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53364926,20240304,M,50대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53364996,20240304,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53365108,20240304,M,40대,경기도,700만원 이상,약간 더 적게,약간 더 많이,약간 더 많이
53365231,20240304,M,50대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,비슷하게
53365347,20240304,F,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53365495,20240304,F,40대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53365674,20240304,F,40대,광주광역시,700만원 이상,약간 더 적게,약간 더 적게,약간 더 적게
53365794,20240304,F,40대,인천광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53365885,20240304,F,40대,대전광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53365980,20240304,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53366137,20240304,M,40대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53366300,20240304,M,50대,경기도,700만원 이상,비슷하게,비슷하게,약간 더 많이
53366720,20240304,F,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53367087,20240304,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53367363,20240304,M,50대,광주광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53367538,20240304,F,50대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53367561,20240304,M,60대,경기도,300만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53367628,20240304,M,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53367969,20240304,M,60대,인천광역시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53368318,20240304,F,20대,전라남도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53368461,20240304,M,60대,서울특별시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53368471,20240304,M,50대,경상남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53368725,20240304,F,40대,대구광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 적게
53369980,20240304,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53370036,20240304,F,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53370071,20240304,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53370292,20240304,M,30대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53370337,20240304,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53370790,20240304,F,30대,충청북도,300이상500만원 미만,비슷하게,비슷하게,훨씬 더 많이
53370946,20240304,F,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53371040,20240304,F,50대,전라북도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53371175,20240304,M,60대,충청남도(세종시 포함),300이상500만원 미만,약간 더 많이,비슷하게,비슷하게
53371483,20240304,M,60대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53371600,20240304,F,50대,서울특별시,700만원 이상,훨씬 더 많이,훨씬 더 많이,비슷하게
53371899,20240304,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53371932,20240304,F,30대,대구광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53371953,20240304,M,20대,울산광역시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53372179,20240304,M,50대,서울특별시,모름,비슷하게,비슷하게,비슷하게
53372251,20240304,M,30대,인천광역시,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53372308,20240304,F,40대,경기도,모름,비슷하게,약간 더 적게,비슷하게
53372667,20240304,M,40대,울산광역시,700만원 이상,약간 더 적게,비슷하게,약간 더 적게
53372813,20240304,M,20대,경기도,모름,약간 더 적게,약간 더 적게,약간 더 적게
53372850,20240304,F,20대,부산광역시,모름,약간 더 적게,비슷하게,약간 더 많이
53373006,20240304,M,40대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,비슷하게
53373440,20240304,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53373901,20240304,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53373942,20240304,M,50대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53374018,20240304,F,40대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53374160,20240304,M,50대,서울특별시,500이상700만원 미만,약간 더 적게,훨씬 더 적게,비슷하게
53374826,20240304,F,60대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53374951,20240304,F,40대,인천광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53375162,20240304,M,60대,강원도,500이상700만원 미만,비슷하게,약간 더 적게,비슷하게
53375473,20240304,M,50대,대구광역시,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53375675,20240304,F,20대,경기도,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53375770,20240304,M,50대,충청북도,300이상500만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53375798,20240304,M,50대,전라북도,500이상700만원 미만,비슷하게,비슷하게,약간 더 적게
53376144,20240304,M,60대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53376317,20240304,F,20대,충청북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 적게
53376546,20240304,F,30대,경상북도,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53376586,20240304,F,20대,전라남도,300만원 미만,비슷하게,비슷하게,약간 더 많이
53376761,20240304,F,50대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53376857,20240304,M,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
