RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,ALL_TURSM_TOUR_EXPNDTR_INTEN_VALUE,DMSTC_TURSM_TOUR_EXPNDTR_INTEN_VALUE,OVSEA_TURSM_TOUR_EXPNDTR_INTEN_VALUE
53339844,20240318,M,50대,경기도,500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53339871,20240318,F,50대,충청북도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53339959,20240318,F,50대,충청북도,300만원 미만,비슷하게,훨씬 더 적게,약간 더 많이
53339998,20240318,M,50대,서울특별시,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53340362,20240318,M,50대,부산광역시,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53340528,20240318,F,60대,충청북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53340588,20240318,F,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53340630,20240318,F,40대,충청북도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53340666,20240318,M,30대,울산광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 적게
53340786,20240318,F,20대,경기도,모름,비슷하게,약간 더 적게,비슷하게
53340870,20240318,M,40대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53340950,20240318,M,50대,광주광역시,500이상700만원 미만,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53340971,20240318,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53341227,20240318,M,30대,경기도,500이상700만원 미만,약간 더 적게,약간 더 많이,비슷하게
53341341,20240318,F,30대,전라남도,500이상700만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53341369,20240318,F,20대,제주도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53341494,20240318,F,50대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53341515,20240318,M,30대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53341580,20240318,M,60대,경기도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53341638,20240318,M,40대,경상남도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53341815,20240318,F,60대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53342444,20240318,M,60대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53342691,20240318,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53343189,20240318,F,30대,강원도,500이상700만원 미만,비슷하게,약간 더 많이,훨씬 더 많이
53343229,20240318,M,60대,광주광역시,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343258,20240318,M,50대,서울특별시,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53343414,20240318,M,30대,경기도,700만원 이상,약간 더 적게,비슷하게,약간 더 많이
53343549,20240318,F,60대,경상남도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53343559,20240318,M,30대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53343930,20240318,F,20대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53343937,20240318,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53344081,20240318,M,40대,경기도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53344087,20240318,F,40대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53344166,20240318,M,50대,울산광역시,700만원 이상,약간 더 적게,약간 더 적게,훨씬 더 적게
53344203,20240318,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53344252,20240318,M,30대,경상남도,700만원 이상,비슷하게,약간 더 많이,약간 더 적게
53344332,20240318,M,50대,대구광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344365,20240318,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53344409,20240318,M,60대,부산광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53344444,20240318,F,40대,부산광역시,300이상500만원 미만,약간 더 적게,비슷하게,약간 더 적게
53344488,20240318,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53344612,20240318,M,60대,경기도,300만원 미만,비슷하게,비슷하게,비슷하게
53344705,20240318,F,20대,경기도,300만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53345229,20240318,F,50대,경기도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53345309,20240318,M,50대,대구광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53345386,20240318,M,60대,충청북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53345554,20240318,M,30대,경기도,모름,비슷하게,비슷하게,비슷하게
53345754,20240318,M,40대,강원도,모름,비슷하게,비슷하게,비슷하게
53346378,20240318,M,60대,경기도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53346798,20240318,F,30대,전라남도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53346834,20240318,F,50대,부산광역시,300만원 미만,훨씬 더 적게,비슷하게,비슷하게
53346921,20240318,F,20대,인천광역시,500이상700만원 미만,훨씬 더 많이,약간 더 많이,약간 더 많이
53347254,20240318,M,30대,경상북도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53347659,20240318,M,40대,경상남도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53347719,20240318,F,60대,전라북도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53348273,20240318,M,40대,대구광역시,300이상500만원 미만,비슷하게,약간 더 적게,비슷하게
53348338,20240318,F,50대,충청남도(세종시 포함),500이상700만원 미만,약간 더 적게,비슷하게,비슷하게
53348514,20240318,M,30대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53348626,20240318,M,20대,서울특별시,300이상500만원 미만,비슷하게,비슷하게,약간 더 많이
53348643,20240318,F,40대,대구광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53348776,20240318,M,60대,경기도,700만원 이상,약간 더 많이,약간 더 많이,훨씬 더 많이
53348919,20240318,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53349165,20240318,M,20대,서울특별시,700만원 이상,훨씬 더 적게,비슷하게,훨씬 더 적게
53349335,20240318,F,60대,경상북도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53349395,20240318,F,60대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53349461,20240318,F,40대,경상북도,300만원 미만,약간 더 많이,비슷하게,비슷하게
53349561,20240318,M,50대,제주도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53349965,20240318,F,50대,경상북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53349973,20240318,F,50대,인천광역시,700만원 이상,훨씬 더 많이,약간 더 많이,훨씬 더 많이
53350081,20240318,M,60대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53350094,20240318,F,50대,경기도,300만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350111,20240318,F,20대,광주광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53350198,20240318,M,40대,경기도,500이상700만원 미만,비슷하게,비슷하게,훨씬 더 적게
53350399,20240318,F,50대,경기도,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53350476,20240318,F,50대,대전광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53350554,20240318,M,60대,인천광역시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53350879,20240318,F,60대,대구광역시,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53350885,20240318,F,50대,부산광역시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53351038,20240318,M,40대,경상남도,500이상700만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53351111,20240318,M,50대,제주도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53351186,20240318,M,40대,광주광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53351431,20240318,F,60대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53351438,20240318,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53351587,20240318,F,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53351957,20240318,F,50대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53351965,20240318,M,40대,울산광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53352159,20240318,M,30대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352278,20240318,M,60대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53352290,20240318,M,40대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53352432,20240318,M,50대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53352593,20240318,F,30대,대구광역시,500이상700만원 미만,비슷하게,약간 더 적게,약간 더 적게
53352842,20240318,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53353007,20240318,M,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53353172,20240318,M,60대,인천광역시,700만원 이상,비슷하게,비슷하게,약간 더 많이
53353309,20240318,M,40대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53353440,20240318,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53354021,20240318,F,50대,인천광역시,300이상500만원 미만,약간 더 많이,훨씬 더 많이,약간 더 많이
53354280,20240318,F,50대,광주광역시,300만원 미만,비슷하게,약간 더 많이,비슷하게
53354617,20240318,F,30대,부산광역시,300이상500만원 미만,비슷하게,약간 더 많이,약간 더 많이
53354638,20240318,F,40대,경상북도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53354693,20240318,M,60대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53354783,20240318,F,40대,충청남도(세종시 포함),500이상700만원 미만,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53354839,20240318,F,60대,경상남도,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53355256,20240318,M,50대,서울특별시,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53355645,20240318,F,30대,광주광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53355713,20240318,M,40대,충청북도,300이상500만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53355917,20240318,M,40대,경상남도,300만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53356652,20240318,M,30대,충청남도(세종시 포함),500이상700만원 미만,비슷하게,비슷하게,약간 더 많이
53356781,20240318,M,40대,경상북도,300이상500만원 미만,약간 더 적게,비슷하게,비슷하게
53356953,20240318,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53357086,20240318,F,50대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53357249,20240318,M,30대,충청남도(세종시 포함),700만원 이상,비슷하게,비슷하게,비슷하게
53357260,20240318,M,30대,제주도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53357265,20240318,M,40대,대전광역시,700만원 이상,약간 더 많이,약간 더 많이,비슷하게
53357699,20240318,M,30대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53357911,20240318,M,60대,경기도,700만원 이상,비슷하게,약간 더 적게,비슷하게
53357961,20240318,M,30대,인천광역시,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53358294,20240318,M,50대,울산광역시,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53358471,20240318,M,30대,경기도,모름,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53358480,20240318,M,40대,경상북도,300만원 미만,비슷하게,약간 더 적게,약간 더 적게
53358533,20240318,M,30대,경기도,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53358562,20240318,F,50대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53359026,20240318,F,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53359904,20240318,F,50대,경기도,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53359932,20240318,M,40대,경기도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53360003,20240318,M,30대,경상남도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53360039,20240318,M,40대,울산광역시,500이상700만원 미만,훨씬 더 많이,훨씬 더 많이,비슷하게
53360119,20240318,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53360589,20240318,M,30대,울산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53360764,20240318,M,60대,대전광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53361126,20240318,F,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361322,20240318,M,60대,전라북도,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53361384,20240318,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53361452,20240318,M,40대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361774,20240318,M,30대,경상북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53361781,20240318,M,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53361814,20240318,M,40대,강원도,300이상500만원 미만,비슷하게,약간 더 많이,훨씬 더 적게
53362387,20240318,M,50대,충청남도(세종시 포함),300만원 미만,비슷하게,비슷하게,비슷하게
53362413,20240318,F,50대,경기도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53362446,20240318,M,60대,인천광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53362681,20240318,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 적게,훨씬 더 많이
53363031,20240318,M,50대,대전광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53363036,20240318,F,40대,경상북도,700만원 이상,비슷하게,비슷하게,비슷하게
53363227,20240318,F,50대,경상북도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53363684,20240318,F,20대,경기도,300이상500만원 미만,훨씬 더 적게,비슷하게,훨씬 더 적게
53363809,20240318,M,50대,경기도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 많이
53363818,20240318,M,60대,부산광역시,700만원 이상,비슷하게,비슷하게,훨씬 더 적게
53363827,20240318,M,60대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53363867,20240318,F,50대,인천광역시,700만원 이상,비슷하게,비슷하게,비슷하게
53363933,20240318,F,20대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53363938,20240318,F,60대,충청북도,500이상700만원 미만,약간 더 많이,약간 더 많이,비슷하게
53363947,20240318,M,40대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53364210,20240318,F,50대,경기도,700만원 이상,약간 더 많이,훨씬 더 많이,훨씬 더 많이
53364781,20240318,F,50대,인천광역시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53364824,20240318,F,40대,인천광역시,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53364848,20240318,M,50대,강원도,300이상500만원 미만,훨씬 더 많이,훨씬 더 많이,훨씬 더 많이
53364919,20240318,F,50대,대전광역시,300이상500만원 미만,비슷하게,훨씬 더 적게,훨씬 더 적게
53365089,20240318,M,30대,광주광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53365272,20240318,F,40대,부산광역시,300만원 미만,약간 더 적게,비슷하게,약간 더 적게
53365332,20240318,F,50대,경기도,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53365912,20240318,M,60대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53366105,20240318,F,40대,울산광역시,500이상700만원 미만,훨씬 더 많이,비슷하게,훨씬 더 많이
53366170,20240318,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53366274,20240318,M,60대,전라북도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53366901,20240318,M,50대,서울특별시,700만원 이상,약간 더 적게,훨씬 더 적게,훨씬 더 적게
53366968,20240318,M,50대,인천광역시,500이상700만원 미만,비슷하게,약간 더 많이,비슷하게
53367625,20240318,M,30대,경기도,700만원 이상,약간 더 적게,훨씬 더 적게,약간 더 적게
53367768,20240318,M,50대,서울특별시,700만원 이상,훨씬 더 많이,비슷하게,훨씬 더 많이
53367813,20240318,M,50대,서울특별시,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368064,20240318,F,60대,대구광역시,300만원 미만,비슷하게,약간 더 많이,약간 더 많이
53368124,20240318,M,60대,부산광역시,300이상500만원 미만,비슷하게,비슷하게,약간 더 적게
53368150,20240318,F,60대,대구광역시,300이상500만원 미만,약간 더 많이,훨씬 더 적게,약간 더 많이
53368350,20240318,M,40대,대전광역시,700만원 이상,훨씬 더 많이,비슷하게,약간 더 많이
53368517,20240318,F,40대,경상남도,700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53368592,20240318,F,40대,강원도,500이상700만원 미만,약간 더 적게,약간 더 많이,약간 더 적게
53368654,20240318,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53368736,20240318,F,60대,충청남도(세종시 포함),700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53368760,20240318,M,60대,인천광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53368893,20240318,M,50대,경기도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53368948,20240318,M,30대,대전광역시,300이상500만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369079,20240318,F,60대,강원도,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53369096,20240318,M,30대,충청남도(세종시 포함),300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53369191,20240318,F,20대,경상북도,700만원 이상,비슷하게,약간 더 많이,비슷하게
53369276,20240318,M,50대,경기도,500이상700만원 미만,약간 더 많이,약간 더 적게,약간 더 많이
53369295,20240318,M,50대,서울특별시,700만원 이상,비슷하게,훨씬 더 적게,약간 더 적게
53369378,20240318,F,20대,강원도,300만원 미만,비슷하게,비슷하게,약간 더 많이
53369535,20240318,F,30대,경상북도,300만원 미만,약간 더 많이,약간 더 많이,비슷하게
53369746,20240318,M,30대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53370217,20240318,F,50대,경상남도,300이상500만원 미만,약간 더 적게,약간 더 적게,약간 더 적게
53370579,20240318,F,40대,전라남도,500이상700만원 미만,약간 더 많이,약간 더 많이,훨씬 더 많이
53371070,20240318,M,60대,경기도,300만원 미만,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53371184,20240318,F,20대,충청북도,모름,약간 더 많이,비슷하게,약간 더 많이
53371189,20240318,F,40대,강원도,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53371555,20240318,F,30대,인천광역시,300이상500만원 미만,약간 더 적게,약간 더 많이,약간 더 많이
53371728,20240318,F,20대,전라남도,모름,비슷하게,비슷하게,비슷하게
53372175,20240318,M,50대,경기도,300이상500만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53372468,20240318,F,60대,충청남도(세종시 포함),700만원 이상,약간 더 많이,약간 더 많이,약간 더 많이
53372498,20240318,M,50대,경기도,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53372658,20240318,F,30대,전라북도,300이상500만원 미만,비슷하게,비슷하게,비슷하게
53372894,20240318,F,60대,경상남도,500이상700만원 미만,약간 더 많이,비슷하게,약간 더 적게
53373120,20240318,M,50대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53373276,20240318,M,50대,광주광역시,700만원 이상,훨씬 더 적게,훨씬 더 적게,훨씬 더 적게
53373473,20240318,M,30대,충청남도(세종시 포함),300이상500만원 미만,비슷하게,비슷하게,비슷하게
53373680,20240318,M,40대,경기도,700만원 이상,비슷하게,비슷하게,비슷하게
53373737,20240318,F,30대,울산광역시,500이상700만원 미만,약간 더 적게,약간 더 적게,비슷하게
53373883,20240318,M,30대,경기도,300이상500만원 미만,약간 더 많이,비슷하게,약간 더 많이
53374060,20240318,F,60대,충청남도(세종시 포함),300이상500만원 미만,훨씬 더 적게,약간 더 적게,훨씬 더 적게
53374150,20240318,M,50대,경기도,500이상700만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53374270,20240318,F,60대,서울특별시,700만원 이상,약간 더 많이,비슷하게,약간 더 많이
53374332,20240318,F,60대,충청북도,300이상500만원 미만,약간 더 많이,훨씬 더 적게,훨씬 더 적게
53374406,20240318,M,60대,광주광역시,300이상500만원 미만,약간 더 적게,훨씬 더 적게,약간 더 적게
53375142,20240318,M,60대,경기도,700만원 이상,비슷하게,약간 더 많이,약간 더 많이
53375755,20240318,M,50대,부산광역시,500이상700만원 미만,약간 더 많이,약간 더 많이,약간 더 많이
53376254,20240318,F,30대,전라북도,300이상500만원 미만,비슷하게,훨씬 더 많이,훨씬 더 많이
53376428,20240318,F,40대,대구광역시,300만원 미만,약간 더 적게,약간 더 적게,훨씬 더 적게
53376575,20240318,F,40대,전라북도,모름,비슷하게,비슷하게,비슷하게
53376829,20240318,F,50대,대구광역시,300이상500만원 미만,비슷하게,약간 더 적게,약간 더 적게
53376850,20240318,M,50대,전라남도,500이상700만원 미만,약간 더 적게,비슷하게,약간 더 적게
53376985,20240318,M,40대,제주도,500이상700만원 미만,약간 더 많이,비슷하게,비슷하게
53377040,20240318,F,20대,경상남도,모름,약간 더 적게,비슷하게,약간 더 적게
53377150,20240318,F,50대,광주광역시,500이상700만원 미만,비슷하게,비슷하게,비슷하게
53377393,20240318,F,50대,대구광역시,700만원 이상,약간 더 많이,훨씬 더 많이,약간 더 많이
